5.201362300000000000e+07
5.200189200000000000e+07
5.186162000000000000e+07
5.208519300000000000e+07
5.200366100000000000e+07
5.187252400000000000e+07
5.193891100000000000e+07
5.202508000000000000e+07
5.207783600000000000e+07
5.191098000000000000e+07
5.220625500000000000e+07
5.197988400000000000e+07
5.206982000000000000e+07
5.195188200000000000e+07
5.204613000000000000e+07
5.191387500000000000e+07
5.190326200000000000e+07
5.190746800000000000e+07
5.202061000000000000e+07
5.186080200000000000e+07
5.217303500000000000e+07
5.192173300000000000e+07
5.201131700000000000e+07
5.216997200000000000e+07
5.170102900000000000e+07
5.209772400000000000e+07
5.201425600000000000e+07
5.208520200000000000e+07
5.152109600000000000e+07
5.197765700000000000e+07
5.211208600000000000e+07
5.189796400000000000e+07
5.199935800000000000e+07
5.187998600000000000e+07
5.200956600000000000e+07
5.197865200000000000e+07
5.182148400000000000e+07
5.205099600000000000e+07
1.500583000000000000e+07
5.146855100000000000e+07
5.200590500000000000e+07
5.198118600000000000e+07
5.199809100000000000e+07
5.215136900000000000e+07
5.213883800000000000e+07
5.197655700000000000e+07
5.187717000000000000e+07
5.197868700000000000e+07
5.197904800000000000e+07
5.207576000000000000e+07
5.191106800000000000e+07
5.179779400000000000e+07
5.194800100000000000e+07
5.211607200000000000e+07
5.205965600000000000e+07
5.195422300000000000e+07
5.187086900000000000e+07
5.200423300000000000e+07
5.191792300000000000e+07
5.201112400000000000e+07
5.197032700000000000e+07
5.199191300000000000e+07
5.195750500000000000e+07
5.192178600000000000e+07
5.183700700000000000e+07
5.199446500000000000e+07
5.205924200000000000e+07
5.186837000000000000e+07
5.194936500000000000e+07
5.186054700000000000e+07
5.195329900000000000e+07
5.206188200000000000e+07
5.190826000000000000e+07
5.202452600000000000e+07
5.187913200000000000e+07
5.195725900000000000e+07
5.185180000000000000e+07
5.175316900000000000e+07
5.196785400000000000e+07
5.204114900000000000e+07
5.202171900000000000e+07
5.206605300000000000e+07
5.194361000000000000e+07
5.203916900000000000e+07
5.202274000000000000e+07
5.201890300000000000e+07
5.189001800000000000e+07
5.174192300000000000e+07
5.160416800000000000e+07
5.204304100000000000e+07
5.197749000000000000e+07
5.191847700000000000e+07
5.187852500000000000e+07
5.207062000000000000e+07
5.204989600000000000e+07
5.196778400000000000e+07
5.194806300000000000e+07
5.196016300000000000e+07
5.175055600000000000e+07
5.198595600000000000e+07
5.193063900000000000e+07
5.191456100000000000e+07
5.191494000000000000e+07
5.197948800000000000e+07
5.205932100000000000e+07
5.192924000000000000e+07
5.214436400000000000e+07
5.214953900000000000e+07
5.206344000000000000e+07
5.202236100000000000e+07
5.195116000000000000e+07
5.186685600000000000e+07
5.205542300000000000e+07
5.198035000000000000e+07
5.196594400000000000e+07
5.193939500000000000e+07
5.204151900000000000e+07
5.200575600000000000e+07
5.172931200000000000e+07
5.208984800000000000e+07
5.195704800000000000e+07
5.193972900000000000e+07
5.198715200000000000e+07
5.189903800000000000e+07
1.573599200000000000e+07
5.178399600000000000e+07
5.163402600000000000e+07
5.188330400000000000e+07
5.170642400000000000e+07
5.185539000000000000e+07
5.189681200000000000e+07
5.162094000000000000e+07
5.162080000000000000e+07
5.180629500000000000e+07
5.160315600000000000e+07
5.170108200000000000e+07
8.083981800000000000e+07
3.787000800000000000e+07
5.176130000000000000e+07
5.199100700000000000e+07
5.185546900000000000e+07
5.175824700000000000e+07
5.196798600000000000e+07
5.171173000000000000e+07
5.190917600000000000e+07
5.139227200000000000e+07
5.188856600000000000e+07
5.187933500000000000e+07
5.182170400000000000e+07
5.174117500000000000e+07
5.193936000000000000e+07
5.171644700000000000e+07
5.907352000000000000e+07
5.212100000000000000e+07
5.198299900000000000e+07
5.193483600000000000e+07
5.201280400000000000e+07
5.199156100000000000e+07
5.211017600000000000e+07
5.189045800000000000e+07
1.550495700000000000e+07
5.154872800000000000e+07
5.183493000000000000e+07
5.159232300000000000e+07
5.167972400000000000e+07
5.173957300000000000e+07
5.157424800000000000e+07
5.203120500000000000e+07
5.188011800000000000e+07
5.178188400000000000e+07
5.163750200000000000e+07
5.177143800000000000e+07
9.512765600000000000e+07
5.150831800000000000e+07
5.192868500000000000e+07
5.181344900000000000e+07
5.194671600000000000e+07
3.101521200000000000e+07
5.188331200000000000e+07
5.211023800000000000e+07
5.170030800000000000e+07
5.186798300000000000e+07
5.191794000000000000e+07
6.121110100000000000e+07
5.188146400000000000e+07
5.194270400000000000e+07
5.212799600000000000e+07
5.197801800000000000e+07
5.205100500000000000e+07
5.203177700000000000e+07
5.205316100000000000e+07
5.187824400000000000e+07
5.204741500000000000e+07
5.204176500000000000e+07
5.206982800000000000e+07
5.201472300000000000e+07
5.191781700000000000e+07
5.192396800000000000e+07
5.197537800000000000e+07
5.213413000000000000e+07
