1.152475000000000023e+02
1.139183000000000021e+02
1.164236999999999966e+02
1.157787000000000006e+02
1.148580000000000041e+02
1.173262000000000000e+02
1.152044999999999959e+02
1.159655000000000058e+02
1.150220999999999947e+02
1.151144000000000034e+02
1.147353999999999985e+02
1.138941999999999979e+02
1.179826000000000050e+02
1.156803000000000026e+02
1.164441999999999950e+02
1.137483000000000004e+02
1.149235000000000042e+02
1.157814999999999941e+02
1.160527000000000015e+02
1.151822999999999979e+02
1.138359999999999985e+02
1.149710000000000036e+02
1.147199999999999989e+02
1.184758999999999958e+02
1.154080000000000013e+02
1.146260999999999939e+02
1.163177000000000021e+02
1.156491999999999933e+02
1.172239000000000004e+02
1.155763000000000034e+02
1.128812999999999960e+02
1.177164999999999964e+02
1.136612999999999971e+02
1.142536000000000058e+02
1.137908000000000044e+02
1.134591000000000065e+02
1.153743000000000052e+02
1.134149000000000029e+02
1.158246000000000038e+02
1.154531000000000063e+02
1.158314000000000021e+02
1.136246000000000009e+02
1.153666000000000054e+02
1.153188999999999993e+02
1.167215000000000060e+02
1.151250000000000000e+02
1.148607999999999976e+02
1.141551999999999936e+02
1.140707000000000022e+02
1.163686000000000007e+02
1.151216000000000008e+02
1.148306999999999931e+02
1.147871999999999986e+02
1.156081999999999965e+02
1.141410999999999945e+02
1.153115999999999985e+02
1.152193999999999932e+02
1.150283000000000015e+02
1.138290999999999968e+02
1.141350999999999942e+02
1.183970000000000056e+02
1.154723000000000042e+02
1.147914999999999992e+02
1.142129000000000048e+02
1.301365000000000123e+02
1.143054999999999950e+02
1.128995000000000033e+02
1.131753999999999962e+02
1.151270999999999987e+02
1.132609000000000066e+02
1.147565000000000026e+02
1.143623999999999938e+02
1.170884999999999962e+02
1.154620000000000033e+02
1.149909999999999997e+02
1.138140999999999963e+02
1.140855999999999995e+02
1.151741999999999990e+02
1.143781000000000034e+02
1.154185999999999979e+02
1.148344000000000023e+02
1.142274000000000029e+02
1.152943000000000069e+02
1.147042000000000002e+02
1.143385999999999996e+02
1.184519999999999982e+02
1.137554999999999978e+02
1.149219999999999970e+02
1.141183000000000050e+02
1.147977999999999952e+02
1.140572999999999979e+02
1.133502000000000010e+02
1.138384999999999962e+02
1.129344999999999999e+02
1.138803999999999945e+02
1.138037999999999954e+02
1.147703999999999951e+02
1.144882999999999953e+02
1.171788999999999987e+02
1.228230999999999966e+02
1.156179000000000059e+02
1.151644000000000005e+02
1.155656000000000034e+02
1.159268000000000001e+02
1.147606999999999999e+02
1.149962000000000018e+02
1.143555999999999955e+02
1.138760999999999939e+02
1.141307999999999936e+02
1.148110000000000070e+02
1.150754000000000019e+02
1.176500000000000057e+02
1.148503000000000043e+02
1.142121000000000066e+02
1.152570000000000050e+02
1.152394000000000034e+02
1.142911000000000001e+02
1.154735000000000014e+02
1.145481999999999942e+02
1.156200999999999937e+02
1.148802000000000021e+02
1.147446000000000055e+02
1.146835999999999984e+02
1.175113999999999947e+02
1.145234999999999985e+02
1.154419000000000040e+02
1.150550000000000068e+02
1.147219000000000051e+02
1.148512000000000057e+02
1.139291999999999945e+02
1.141163999999999987e+02
1.143559000000000054e+02
1.160853000000000037e+02
1.141821999999999946e+02
1.220358999999999980e+02
1.146280000000000001e+02
1.176513999999999953e+02
1.153066000000000031e+02
1.142036999999999978e+02
1.156811000000000007e+02
1.154647999999999968e+02
1.125994000000000028e+02
1.137343999999999937e+02
1.138217999999999961e+02
1.158067000000000064e+02
1.147069999999999936e+02
1.144495000000000005e+02
1.157233999999999980e+02
1.159694999999999965e+02
1.184458000000000055e+02
1.153923000000000059e+02
1.142412000000000063e+02
1.149052999999999969e+02
1.146277999999999935e+02
1.136443000000000012e+02
1.141497999999999990e+02
1.138258000000000010e+02
1.147656000000000063e+02
1.160247999999999990e+02
1.153742000000000019e+02
1.148041999999999945e+02
1.178653000000000048e+02
1.136654000000000053e+02
1.131414000000000044e+02
1.145177999999999940e+02
1.141239000000000061e+02
1.144545999999999992e+02
1.137005000000000052e+02
1.144770999999999930e+02
1.215234999999999985e+02
1.156868000000000052e+02
1.151603999999999957e+02
1.151406000000000063e+02
1.136277999999999935e+02
1.184955000000000069e+02
1.151718000000000046e+02
1.147737999999999943e+02
1.146032000000000011e+02
1.133670000000000044e+02
1.145465999999999980e+02
1.141949000000000041e+02
1.132424000000000035e+02
1.132441000000000031e+02
1.153053000000000026e+02
1.151595999999999975e+02
1.144193999999999960e+02
1.154555000000000007e+02
1.184000000000000057e+02
1.155653999999999968e+02
1.145857000000000028e+02
1.137867999999999995e+02
1.143126000000000033e+02
1.132736000000000018e+02
1.135040000000000049e+02
1.146650000000000063e+02
1.150006999999999948e+02
1.158678000000000026e+02
1.144946000000000055e+02
1.147886000000000024e+02
1.186496999999999957e+02
