5.440398999999999887e+02
5.435520000000000209e+02
5.436689999999999827e+02
5.434389999999999645e+02
5.435593999999999824e+02
5.441105000000000018e+02
5.434070000000000391e+02
5.439375999999999749e+02
5.436194000000000415e+02
5.443098999999999705e+02
5.438698000000000548e+02
5.438375999999999522e+02
5.439980000000000473e+02
5.436403999999999996e+02
5.441231000000000222e+02
5.428070999999999913e+02
5.437763999999999669e+02
5.445734999999999673e+02
5.440727000000000544e+02
5.439094000000000051e+02
5.441910000000000309e+02
5.447340000000000373e+02
5.440688999999999851e+02
5.440547000000000253e+02
5.437540000000000191e+02
5.439366999999999734e+02
5.442694000000000187e+02
5.445090999999999894e+02
5.452294000000000551e+02
5.449086999999999534e+02
5.452481000000000222e+02
5.443989000000000260e+02
5.443388999999999669e+02
5.442403000000000475e+02
5.438604000000000269e+02
5.442563999999999851e+02
5.445955000000000155e+02
5.437794000000000096e+02
5.436662999999999784e+02
5.434904000000000224e+02
5.433949000000000069e+02
5.431156999999999471e+02
5.435824999999999818e+02
5.443609000000000151e+02
5.438609999999999900e+02
5.440771999999999480e+02
5.446734999999999900e+02
5.436798000000000002e+02
5.438845999999999776e+02
5.441253000000000384e+02
5.439579999999999700e+02
5.438034000000000106e+02
5.432852000000000317e+02
5.436986000000000558e+02
5.435760000000000218e+02
5.435792000000000144e+02
5.440168999999999642e+02
5.441521000000000186e+02
5.443255000000000337e+02
5.438188999999999851e+02
5.444324000000000296e+02
5.440078999999999496e+02
5.449973999999999705e+02
5.437464999999999691e+02
5.431499999999999773e+02
5.435416000000000167e+02
5.435922000000000480e+02
5.434071999999999889e+02
5.431413999999999760e+02
5.451735999999999649e+02
5.444080999999999904e+02
5.449692999999999756e+02
5.433347999999999729e+02
5.443582000000000107e+02
5.449269000000000460e+02
5.433305000000000291e+02
5.432848999999999933e+02
5.444927000000000135e+02
5.449201000000000477e+02
5.448429999999999609e+02
5.431980999999999540e+02
5.431919000000000324e+02
5.434936000000000149e+02
5.436624000000000478e+02
5.437785000000000082e+02
5.441222999999999956e+02
5.433784000000000560e+02
5.443526000000000522e+02
5.439194999999999709e+02
5.443458000000000538e+02
5.441349999999999909e+02
5.432481000000000222e+02
5.436136999999999944e+02
5.446930999999999585e+02
5.436987000000000307e+02
5.448460999999999785e+02
5.446163999999999987e+02
5.441192999999999529e+02
5.443692999999999529e+02
5.446276000000000295e+02
5.440262999999999920e+02
5.439805000000000064e+02
5.448726000000000340e+02
5.436201999999999543e+02
5.438482000000000198e+02
5.452309999999999945e+02
5.445211000000000467e+02
5.440262999999999920e+02
5.451638000000000375e+02
5.446911000000000058e+02
5.442079999999999700e+02
5.435248000000000275e+02
5.443173000000000457e+02
5.438980999999999995e+02
5.437209000000000287e+02
5.436532999999999447e+02
5.446986000000000558e+02
5.448685000000000400e+02
5.439669000000000096e+02
5.432234999999999445e+02
5.445641000000000531e+02
5.435684999999999718e+02
5.448293999999999642e+02
5.444357999999999720e+02
5.441204000000000178e+02
5.430299999999999727e+02
5.441589000000000169e+02
5.442114000000000260e+02
5.431626999999999725e+02
5.443334999999999582e+02
5.444432000000000471e+02
5.430377999999999474e+02
5.451254999999999882e+02
5.441710000000000491e+02
5.440143000000000484e+02
5.434298999999999751e+02
5.434524999999999864e+02
5.432933000000000447e+02
5.434316000000000031e+02
5.437246000000000095e+02
5.437789999999999964e+02
5.445216000000000349e+02
5.446642000000000507e+02
5.427731999999999744e+02
5.426796000000000504e+02
5.440659000000000560e+02
5.447329999999999472e+02
5.432118000000000393e+02
5.442250999999999976e+02
5.432551999999999452e+02
5.437948000000000093e+02
5.436404999999999745e+02
5.439349999999999454e+02
5.435389999999999873e+02
5.449828999999999724e+02
5.450066000000000486e+02
5.434587999999999965e+02
5.447957999999999856e+02
5.443167999999999438e+02
5.438253999999999451e+02
5.434570999999999685e+02
5.441970000000000027e+02
5.445044000000000324e+02
5.437145000000000437e+02
5.442286000000000286e+02
5.441121000000000549e+02
5.437500000000000000e+02
5.441473999999999478e+02
5.445493999999999915e+02
5.438858000000000175e+02
5.434915999999999485e+02
5.438994000000000142e+02
5.443305000000000291e+02
5.434990999999999985e+02
5.444366999999999734e+02
5.440191999999999553e+02
5.446081000000000358e+02
5.436381999999999834e+02
5.442409000000000106e+02
5.439437000000000353e+02
5.435484000000000151e+02
5.443699000000000296e+02
5.439968000000000075e+02
5.446779999999999973e+02
5.431562999999999874e+02
5.447794000000000096e+02
5.430155999999999494e+02
5.439710999999999785e+02
5.432699000000000069e+02
5.431151999999999589e+02
5.432047000000000025e+02
5.450158999999999878e+02
5.441083999999999605e+02
5.436296999999999571e+02
5.447806000000000495e+02
5.442712999999999965e+02
5.442604999999999791e+02
5.441352000000000544e+02
5.427105999999999995e+02
5.439438999999999851e+02
