1.163352000000000004e+02
1.153709999999999951e+02
1.158262000000000000e+02
1.157052000000000049e+02
1.197836999999999961e+02
1.150990000000000038e+02
1.168950999999999993e+02
1.183419999999999987e+02
1.156450999999999993e+02
1.156680999999999955e+02
1.157370999999999981e+02
1.163656000000000006e+02
1.155665000000000049e+02
1.198485000000000014e+02
1.158242999999999938e+02
1.164205000000000041e+02
1.179685999999999950e+02
1.157867999999999995e+02
1.158644000000000034e+02
1.157150000000000034e+02
1.156543000000000063e+02
1.205729999999999933e+02
1.156316000000000059e+02
1.158444999999999965e+02
1.178616999999999990e+02
1.153748999999999967e+02
1.160982000000000056e+02
1.151491999999999933e+02
1.153195999999999941e+02
1.156427999999999940e+02
1.199168999999999983e+02
1.161873999999999967e+02
1.183148000000000053e+02
1.156650999999999954e+02
1.157151000000000067e+02
1.156809999999999974e+02
1.162673000000000059e+02
1.158225000000000051e+02
1.156595999999999975e+02
1.198490000000000038e+02
1.151984000000000066e+02
1.185352000000000032e+02
1.160481999999999942e+02
1.154368000000000052e+02
1.155701999999999998e+02
1.156417000000000002e+02
1.156167999999999978e+02
1.202241999999999962e+02
1.155169999999999959e+02
1.183122999999999934e+02
1.153473999999999933e+02
1.147236000000000047e+02
1.156902000000000044e+02
1.155515999999999934e+02
1.155991999999999962e+02
1.156414999999999935e+02
1.195859999999999985e+02
1.168168000000000006e+02
1.176907999999999959e+02
1.155982999999999947e+02
1.155070999999999941e+02
1.146124999999999972e+02
1.156474000000000046e+02
1.156782999999999930e+02
1.156383000000000010e+02
1.197510999999999939e+02
1.182326999999999941e+02
1.163956000000000017e+02
1.149318999999999988e+02
1.153429000000000002e+02
1.153405999999999949e+02
1.154736000000000047e+02
1.157047000000000025e+02
1.202289999999999992e+02
1.172614999999999981e+02
1.158632999999999953e+02
1.156025000000000063e+02
1.154466000000000037e+02
1.158449999999999989e+02
1.155957999999999970e+02
1.155061000000000035e+02
1.150490999999999957e+02
1.192706000000000017e+02
1.176869999999999976e+02
1.161433999999999997e+02
1.153688999999999965e+02
1.154706999999999937e+02
1.154676999999999936e+02
1.154555000000000007e+02
1.152235000000000014e+02
1.154385000000000048e+02
1.211154999999999973e+02
1.159082999999999970e+02
1.161627000000000010e+02
1.156315000000000026e+02
1.156433999999999997e+02
1.154595000000000056e+02
1.153130000000000024e+02
1.161863000000000028e+02
1.171864999999999952e+02
1.195882000000000005e+02
1.158960000000000008e+02
1.156931000000000012e+02
1.160995000000000061e+02
1.151691000000000003e+02
1.148743999999999943e+02
1.155841999999999956e+02
1.152834000000000003e+02
1.220986000000000047e+02
1.168237000000000023e+02
1.156784999999999997e+02
1.156646999999999963e+02
1.154907999999999930e+02
1.146082999999999998e+02
1.161012999999999948e+02
1.156568999999999932e+02
1.178761999999999972e+02
1.194985000000000070e+02
1.159582999999999942e+02
1.162105999999999995e+02
1.154218999999999937e+02
1.148871000000000038e+02
1.155982999999999947e+02
1.152887000000000057e+02
1.171700000000000017e+02
1.155515999999999934e+02
1.196514999999999986e+02
1.155493000000000023e+02
1.156974000000000018e+02
1.154402000000000044e+02
1.156834999999999951e+02
1.155721999999999952e+02
1.147201000000000022e+02
1.167711999999999932e+02
1.200280999999999949e+02
1.162228000000000065e+02
1.147549000000000063e+02
1.146940000000000026e+02
1.154265999999999934e+02
1.153773999999999944e+02
1.160232000000000028e+02
1.172884999999999991e+02
1.154800999999999931e+02
1.195905000000000058e+02
1.159920000000000044e+02
1.161855000000000047e+02
1.155703000000000031e+02
1.153520000000000039e+02
1.146543000000000063e+02
1.153029999999999973e+02
1.180771000000000015e+02
1.156303999999999945e+02
1.199405000000000001e+02
1.154344999999999999e+02
1.149964999999999975e+02
1.151118000000000023e+02
1.152990000000000066e+02
1.154906000000000006e+02
1.178108000000000004e+02
1.154234000000000009e+02
1.201534000000000049e+02
1.163109000000000037e+02
1.155545999999999935e+02
1.154335999999999984e+02
1.154192000000000036e+02
1.155592000000000041e+02
1.168498000000000019e+02
1.152776999999999958e+02
1.154465000000000003e+02
1.193731999999999971e+02
1.168890999999999991e+02
1.159518000000000058e+02
1.155970999999999975e+02
1.153105000000000047e+02
1.151513000000000062e+02
1.177544999999999931e+02
1.158679000000000059e+02
1.153950999999999993e+02
1.198802000000000021e+02
1.154133999999999958e+02
1.154097000000000008e+02
1.155473000000000070e+02
1.154086999999999961e+02
1.171206999999999994e+02
1.150520999999999958e+02
1.150982000000000056e+02
1.158161000000000058e+02
1.200596000000000032e+02
1.152988000000000000e+02
1.150439999999999969e+02
1.154573000000000036e+02
1.181417000000000002e+02
1.151127000000000038e+02
1.151096000000000004e+02
1.153794000000000040e+02
1.191950999999999965e+02
1.165498999999999938e+02
1.156235999999999962e+02
1.152655000000000030e+02
1.151431000000000040e+02
