2.211167000000000000e+07
2.183505300000000000e+07
2.177856300000000000e+07
2.236681900000000000e+07
2.199490400000000000e+07
2.191092500000000000e+07
2.198237300000000000e+07
2.190357900000000000e+07
2.196531700000000000e+07
2.205973900000000000e+07
2.202416300000000000e+07
2.183741100000000000e+07
2.215507700000000000e+07
2.212135600000000000e+07
2.182043000000000000e+07
2.175806500000000000e+07
2.198795400000000000e+07
2.194466400000000000e+07
2.191864000000000000e+07
2.208487900000000000e+07
2.177931500000000000e+07
2.195802200000000000e+07
2.194681700000000000e+07
2.206150800000000000e+07
2.208187900000000000e+07
2.188511600000000000e+07
2.223181800000000000e+07
2.215004000000000000e+07
2.205432500000000000e+07
2.199446000000000000e+07
2.155653500000000000e+07
2.186533200000000000e+07
2.172284400000000000e+07
2.160727200000000000e+07
2.174335400000000000e+07
2.177502800000000000e+07
2.206825600000000000e+07
2.171413800000000000e+07
2.168031000000000000e+07
2.206861300000000000e+07
2.181913000000000000e+07
2.170191000000000000e+07
2.208363800000000000e+07
2.182466600000000000e+07
2.209321000000000000e+07
2.210274900000000000e+07
2.200620000000000000e+07
2.197268800000000000e+07
2.177121700000000000e+07
2.186199100000000000e+07
2.206659600000000000e+07
2.197503500000000000e+07
2.193684100000000000e+07
2.215071600000000000e+07
2.185059100000000000e+07
2.209196100000000000e+07
2.198579100000000000e+07
2.200520700000000000e+07
2.176327500000000000e+07
2.185274300000000000e+07
2.195008200000000000e+07
2.212917300000000000e+07
2.203348900000000000e+07
2.188056600000000000e+07
2.181691600000000000e+07
2.184854100000000000e+07
2.160403500000000000e+07
2.169073600000000000e+07
2.206673200000000000e+07
2.175551100000000000e+07
2.189575300000000000e+07
2.196177200000000000e+07
2.197416300000000000e+07
2.216275200000000000e+07
2.204515700000000000e+07
2.181606500000000000e+07
2.182857200000000000e+07
2.203780800000000000e+07
2.186991700000000000e+07
2.211134900000000000e+07
2.195582000000000000e+07
2.183848300000000000e+07
2.204473600000000000e+07
2.206723100000000000e+07
2.189751400000000000e+07
2.202158000000000000e+07
2.174611900000000000e+07
2.201874100000000000e+07
2.187411500000000000e+07
2.191247900000000000e+07
2.182809600000000000e+07
2.168667100000000000e+07
2.178600200000000000e+07
2.155738500000000000e+07
2.177163800000000000e+07
2.188906000000000000e+07
2.198129300000000000e+07
2.195657100000000000e+07
2.179696600000000000e+07
2.205236600000000000e+07
2.205116900000000000e+07
2.208297100000000000e+07
2.215299900000000000e+07
2.224683500000000000e+07
2.192208800000000000e+07
2.200293200000000000e+07
2.198376400000000000e+07
2.173049500000000000e+07
2.179932500000000000e+07
2.197941400000000000e+07
2.203324900000000000e+07
2.181709700000000000e+07
2.200003200000000000e+07
2.186544600000000000e+07
2.208479800000000000e+07
2.206413100000000000e+07
2.186694300000000000e+07
2.197643500000000000e+07
2.197016600000000000e+07
2.212641800000000000e+07
2.191491100000000000e+07
2.193816600000000000e+07
2.204043000000000000e+07
2.187218100000000000e+07
2.201641800000000000e+07
2.211444700000000000e+07
2.210418500000000000e+07
2.196908100000000000e+07
2.200655600000000000e+07
2.183805400000000000e+07
2.187846700000000000e+07
2.188764200000000000e+07
2.226851200000000000e+07
2.189240900000000000e+07
2.170392900000000000e+07
2.197952500000000000e+07
2.187597900000000000e+07
2.208287600000000000e+07
2.200064900000000000e+07
2.217599700000000000e+07
2.209486800000000000e+07
2.159330600000000000e+07
2.163844500000000000e+07
2.175988200000000000e+07
2.218171200000000000e+07
2.189003300000000000e+07
2.187143200000000000e+07
2.216866700000000000e+07
2.220928800000000000e+07
2.198690300000000000e+07
2.204438100000000000e+07
2.186438400000000000e+07
2.201091600000000000e+07
2.195961100000000000e+07
2.191979400000000000e+07
2.209002600000000000e+07
2.167125700000000000e+07
2.198544900000000000e+07
2.222858100000000000e+07
2.203882200000000000e+07
2.198828200000000000e+07
2.191070100000000000e+07
2.171221600000000000e+07
2.161293400000000000e+07
2.193218600000000000e+07
2.187473500000000000e+07
2.192266600000000000e+07
2.175325000000000000e+07
2.179997200000000000e+07
2.167390100000000000e+07
2.207917700000000000e+07
2.198907400000000000e+07
2.218679900000000000e+07
2.180770100000000000e+07
2.190987000000000000e+07
2.202696400000000000e+07
2.197796300000000000e+07
2.197927100000000000e+07
2.164008000000000000e+07
2.177999100000000000e+07
2.184617800000000000e+07
2.166801700000000000e+07
2.172151900000000000e+07
2.206236800000000000e+07
2.205525000000000000e+07
2.190687800000000000e+07
2.208701800000000000e+07
2.192274800000000000e+07
2.211932600000000000e+07
2.190746600000000000e+07
2.168776300000000000e+07
2.191395800000000000e+07
2.171439900000000000e+07
2.165858200000000000e+07
2.185520400000000000e+07
2.202035400000000000e+07
2.221680400000000000e+07
2.181838100000000000e+07
2.199522700000000000e+07
2.204929800000000000e+07
