2.296459999999999866e+02
2.294172000000000082e+02
2.293917999999999893e+02
2.295253999999999905e+02
2.292920000000000016e+02
2.328338999999999999e+02
2.295729000000000042e+02
2.295056999999999903e+02
2.293215999999999894e+02
2.375141999999999882e+02
2.294678999999999860e+02
2.292752000000000123e+02
2.329799999999999898e+02
2.291831999999999994e+02
2.294431999999999903e+02
2.293675000000000068e+02
2.292391000000000076e+02
2.382635999999999967e+02
2.328805999999999869e+02
2.293038999999999987e+02
2.291062000000000012e+02
2.295484999999999900e+02
2.293936999999999955e+02
2.293340000000000032e+02
2.326816000000000031e+02
2.296239999999999952e+02
2.371799000000000035e+02
2.294168999999999983e+02
2.293906000000000063e+02
2.294471000000000060e+02
2.295568000000000097e+02
2.328952999999999918e+02
2.291468999999999880e+02
2.294994000000000085e+02
2.293613000000000000e+02
2.293495000000000061e+02
2.294290000000000020e+02
2.327690000000000055e+02
2.293848999999999876e+02
2.292252000000000010e+02
2.293682000000000016e+02
2.292252000000000010e+02
2.294925000000000068e+02
2.329294999999999902e+02
2.375597999999999956e+02
2.293208999999999946e+02
2.293206999999999880e+02
2.293918999999999926e+02
2.292086999999999932e+02
2.295036000000000058e+02
2.328666000000000054e+02
2.293162000000000091e+02
2.292735999999999876e+02
2.294499000000000137e+02
2.291828999999999894e+02
2.294079000000000121e+02
2.329566000000000088e+02
2.293948000000000036e+02
2.293838000000000079e+02
2.292640000000000100e+02
2.295258000000000038e+02
2.374892999999999859e+02
2.327635999999999967e+02
2.291907999999999959e+02
2.294678999999999860e+02
2.293787000000000091e+02
2.293935999999999922e+02
2.291759999999999877e+02
2.291238999999999919e+02
2.328023000000000025e+02
2.295649999999999977e+02
2.294264000000000010e+02
2.294173000000000116e+02
2.293386999999999887e+02
2.294823000000000093e+02
2.327847999999999900e+02
2.291995000000000005e+02
2.293976000000000113e+02
2.294430999999999869e+02
2.374736000000000047e+02
2.294124999999999943e+02
2.293366000000000042e+02
2.329857000000000085e+02
2.293213000000000079e+02
2.292344999999999970e+02
2.293197000000000116e+02
2.293813000000000102e+02
2.295321000000000140e+02
2.328634999999999877e+02
2.294834999999999923e+02
2.295735999999999990e+02
2.295716999999999928e+02
2.293514000000000124e+02
2.294403000000000077e+02
2.329304999999999950e+02
2.295363999999999862e+02
2.375623999999999967e+02
2.292454999999999927e+02
2.291571999999999889e+02
2.296057000000000130e+02
2.294036999999999864e+02
2.328415999999999997e+02
2.293583000000000141e+02
2.293308000000000106e+02
2.291664000000000101e+02
2.291988000000000056e+02
2.293377000000000123e+02
2.329372999999999934e+02
2.295224000000000046e+02
2.292682000000000073e+02
2.294250000000000114e+02
2.292510000000000048e+02
2.295885000000000105e+02
2.329688999999999908e+02
2.373746999999999900e+02
2.293727000000000089e+02
2.293430999999999926e+02
2.292459000000000060e+02
2.293225999999999942e+02
2.293319999999999936e+02
2.329024000000000001e+02
2.295270999999999901e+02
2.293226999999999975e+02
2.294350000000000023e+02
2.292531999999999925e+02
2.294440999999999917e+02
2.327076000000000136e+02
2.293781999999999925e+02
2.293723999999999990e+02
2.293769000000000062e+02
2.292365000000000066e+02
2.372703999999999951e+02
2.327313000000000045e+02
2.292297000000000082e+02
2.294372999999999934e+02
2.293870000000000005e+02
2.293380999999999972e+02
2.291440000000000055e+02
2.294019999999999868e+02
2.329258000000000095e+02
2.291535000000000082e+02
2.293606000000000051e+02
2.293068000000000097e+02
2.293720999999999890e+02
2.291776999999999873e+02
2.328351000000000113e+02
2.292447999999999979e+02
2.290675999999999988e+02
2.294284000000000106e+02
2.376306999999999903e+02
2.295245999999999924e+02
2.334746000000000095e+02
2.293328999999999951e+02
2.293925999999999874e+02
2.291219000000000108e+02
2.294334000000000060e+02
2.293957000000000050e+02
2.293625999999999863e+02
2.327603000000000009e+02
2.292775000000000034e+02
2.294251999999999896e+02
2.291888999999999896e+02
2.293310999999999922e+02
2.294320999999999913e+02
2.328077000000000112e+02
2.293942999999999870e+02
2.374663999999999930e+02
2.294892999999999859e+02
2.292547000000000139e+02
2.294046999999999912e+02
2.295413000000000068e+02
2.328996999999999957e+02
2.292417000000000087e+02
2.294637999999999920e+02
2.289011000000000138e+02
2.292666999999999859e+02
2.295141999999999882e+02
2.329564000000000021e+02
2.292787999999999897e+02
2.292456999999999994e+02
2.294161000000000001e+02
2.294313999999999965e+02
2.293087999999999909e+02
2.414713000000000136e+02
2.295515000000000043e+02
2.294495000000000005e+02
2.293348000000000013e+02
2.292653999999999996e+02
2.293490999999999929e+02
2.292393999999999892e+02
2.330113000000000056e+02
2.294164000000000101e+02
2.293423999999999978e+02
2.293078999999999894e+02
2.292036999999999978e+02
2.292942999999999927e+02
2.327711999999999932e+02
2.295194999999999936e+02
2.293294999999999959e+02
2.295409999999999968e+02
