1.222248000000000019e+02
1.049595000000000056e+02
1.207719000000000023e+02
1.227597999999999985e+02
1.056762999999999977e+02
1.216080000000000041e+02
1.013726999999999947e+02
1.205258999999999929e+02
1.056149999999999949e+02
1.216594999999999942e+02
1.217360000000000042e+02
1.056371000000000038e+02
1.221513999999999953e+02
1.236389000000000067e+02
1.051884000000000015e+02
1.251744999999999948e+02
1.217783000000000015e+02
1.055289999999999964e+02
1.211876000000000033e+02
1.057083999999999975e+02
1.209154000000000053e+02
1.215785999999999945e+02
1.053511000000000024e+02
1.217279999999999944e+02
1.198409000000000049e+02
1.214410000000000025e+02
1.105840000000000032e+02
1.058636999999999944e+02
1.335701999999999998e+02
1.059882000000000062e+02
1.228956000000000017e+02
1.173893000000000058e+02
1.029257000000000062e+02
1.284365999999999985e+02
1.050463000000000022e+02
1.207836000000000070e+02
1.222163999999999930e+02
1.048892000000000024e+02
1.209098999999999933e+02
1.056508000000000038e+02
1.208469000000000051e+02
1.252239000000000004e+02
1.061689999999999969e+02
1.211060999999999979e+02
1.218670000000000044e+02
1.057015999999999991e+02
1.235434999999999945e+02
1.215146000000000015e+02
1.051148000000000025e+02
1.213241000000000014e+02
1.060307999999999993e+02
1.098974999999999937e+02
1.216615000000000038e+02
1.219372000000000043e+02
1.053739999999999952e+02
1.340695000000000050e+02
1.059048999999999978e+02
1.217929000000000030e+02
1.253738000000000028e+02
1.052704999999999984e+02
1.096786000000000030e+02
1.060422999999999973e+02
1.216508000000000038e+02
1.352489999999999952e+02
1.051487000000000052e+02
1.214040999999999997e+02
1.206380999999999943e+02
1.118898999999999972e+02
1.058515000000000015e+02
1.213495999999999952e+02
1.055443999999999960e+02
1.212930999999999955e+02
1.243856999999999999e+02
1.063682000000000016e+02
1.218627999999999929e+02
1.187823999999999955e+02
1.226807000000000016e+02
1.218610999999999933e+02
1.056092000000000013e+02
1.075769999999999982e+02
5.804030000000000200e+01
5.943880000000000052e+01
5.740509999999999735e+01
5.778670000000000329e+01
5.744449999999999790e+01
5.779990000000000094e+01
5.754160000000000252e+01
5.809380000000000166e+01
5.747449999999999903e+01
6.193869999999999720e+01
5.728110000000000213e+01
5.689189999999999969e+01
5.730939999999999657e+01
5.657650000000000290e+01
5.678289999999999793e+01
5.697849999999999682e+01
5.731850000000000023e+01
5.968310000000000315e+01
5.685210000000000008e+01
5.847370000000000090e+01
5.817009999999999792e+01
5.797599999999999909e+01
5.804090000000000060e+01
5.857520000000000238e+01
5.749029999999999774e+01
5.776180000000000092e+01
6.175780000000000314e+01
5.733910000000000196e+01
5.744919999999999760e+01
5.771990000000000265e+01
5.786079999999999757e+01
5.733070000000000022e+01
5.782419999999999760e+01
5.756430000000000291e+01
5.978909999999999769e+01
5.801930000000000121e+01
5.733270000000000266e+01
5.788190000000000168e+01
5.786200000000000188e+01
5.827700000000000102e+01
5.790310000000000201e+01
5.788799999999999812e+01
5.788450000000000273e+01
5.733449999999999847e+01
6.176380000000000337e+01
5.761899999999999977e+01
5.732359999999999900e+01
5.737550000000000239e+01
5.805019999999999669e+01
5.674479999999999791e+01
5.711129999999999995e+01
5.936030000000000229e+01
5.833429999999999893e+01
5.775710000000000122e+01
5.687830000000000297e+01
5.756640000000000157e+01
5.747520000000000095e+01
5.797200000000000131e+01
5.786140000000000327e+01
5.823649999999999949e+01
5.806550000000000011e+01
6.106719999999999970e+01
5.738110000000000355e+01
5.720819999999999794e+01
5.832249999999999801e+01
5.762339999999999662e+01
5.747650000000000148e+01
6.069659999999999656e+01
5.834459999999999980e+01
5.735669999999999646e+01
5.822279999999999944e+01
5.743310000000000315e+01
5.789549999999999841e+01
5.767739999999999867e+01
5.720779999999999887e+01
5.763799999999999812e+01
5.712360000000000326e+01
5.763569999999999993e+01
6.205089999999999861e+01
5.846209999999999951e+01
5.756510000000000105e+01
5.752510000000000190e+01
5.717309999999999803e+01
5.653249999999999886e+01
5.953979999999999961e+01
5.743339999999999890e+01
5.762169999999999703e+01
5.736449999999999960e+01
5.773830000000000240e+01
5.737930000000000064e+01
5.832639999999999958e+01
5.751729999999999876e+01
5.834140000000000015e+01
5.748740000000000094e+01
5.759830000000000183e+01
5.790550000000000352e+01
6.190789999999999793e+01
5.774410000000000309e+01
5.682059999999999889e+01
5.763870000000000005e+01
5.753050000000000352e+01
5.936599999999999966e+01
5.706669999999999732e+01
5.781700000000000017e+01
5.772610000000000241e+01
5.756980000000000075e+01
5.793350000000000222e+01
5.782659999999999911e+01
5.790630000000000166e+01
5.707350000000000279e+01
5.750589999999999691e+01
5.713309999999999889e+01
5.694800000000000040e+01
6.115679999999999694e+01
5.718820000000000192e+01
5.766960000000000264e+01
5.820360000000000156e+01
5.724009999999999820e+01
5.993359999999999843e+01
5.750039999999999907e+01
