2.294473999999999876e+02
2.294694000000000074e+02
2.295227999999999895e+02
2.295263999999999953e+02
2.328404999999999916e+02
2.292135000000000105e+02
2.293481999999999914e+02
2.291380000000000052e+02
2.293430999999999926e+02
2.292424000000000035e+02
2.328284999999999911e+02
2.291721000000000004e+02
2.291372000000000071e+02
2.374620999999999924e+02
2.291628000000000043e+02
2.294373999999999967e+02
2.293787000000000091e+02
2.328335999999999899e+02
2.292881999999999891e+02
2.294287999999999954e+02
2.291740000000000066e+02
2.294245999999999981e+02
2.293371999999999957e+02
2.328391000000000020e+02
2.293812000000000069e+02
2.292408000000000072e+02
2.292806999999999960e+02
2.292008999999999901e+02
2.291426999999999907e+02
2.329205000000000041e+02
2.292915999999999883e+02
2.377578000000000031e+02
2.293716000000000008e+02
2.290844999999999914e+02
2.291067999999999927e+02
2.290853999999999928e+02
2.328529000000000053e+02
2.293841999999999928e+02
2.293283999999999878e+02
2.293582000000000107e+02
2.293239000000000090e+02
2.291916999999999973e+02
2.327005000000000052e+02
2.293734000000000037e+02
2.292752999999999872e+02
2.292610999999999990e+02
2.292805999999999926e+02
2.293069999999999879e+02
2.400173000000000059e+02
2.294955999999999960e+02
2.294755000000000109e+02
2.293853000000000009e+02
2.295251000000000090e+02
2.294307000000000016e+02
2.291305999999999869e+02
2.330637999999999863e+02
2.292360999999999933e+02
2.293752000000000066e+02
2.294427000000000021e+02
2.292975000000000136e+02
2.291785000000000139e+02
2.329020999999999901e+02
2.292763999999999953e+02
2.293009999999999877e+02
2.293661999999999921e+02
2.294131999999999891e+02
2.375250000000000057e+02
2.292927999999999997e+02
2.328663999999999987e+02
2.293629999999999995e+02
2.291697000000000060e+02
2.293727000000000089e+02
2.293045999999999935e+02
2.292309999999999945e+02
2.326859000000000037e+02
2.293448999999999955e+02
2.292549999999999955e+02
2.291496999999999957e+02
2.294846000000000004e+02
2.294039999999999964e+02
2.329260999999999910e+02
2.292959999999999923e+02
2.293204000000000065e+02
2.374190999999999860e+02
2.293925000000000125e+02
2.294671999999999912e+02
2.293233999999999924e+02
2.329379000000000133e+02
2.291999999999999886e+02
2.292471999999999923e+02
2.291221999999999923e+02
2.294542999999999893e+02
2.293383000000000038e+02
2.328084000000000060e+02
2.293439999999999941e+02
2.291770999999999958e+02
2.292302999999999997e+02
2.292035999999999945e+02
2.291853000000000122e+02
2.328902999999999963e+02
2.293616000000000099e+02
2.375224000000000046e+02
2.293327999999999918e+02
2.292384000000000128e+02
2.294823000000000093e+02
2.290227999999999895e+02
2.328967000000000098e+02
2.293828000000000031e+02
2.293189999999999884e+02
2.292804999999999893e+02
2.294080999999999904e+02
2.292072000000000003e+02
2.325783000000000129e+02
2.294984000000000037e+02
2.293908000000000129e+02
2.294225999999999885e+02
2.292746999999999957e+02
2.292959999999999923e+02
2.404295999999999935e+02
2.295413000000000068e+02
2.299095000000000084e+02
2.293494000000000028e+02
2.293435000000000059e+02
2.292712999999999965e+02
2.293502000000000010e+02
2.327318999999999960e+02
2.291594000000000051e+02
2.294399999999999977e+02
2.293136000000000081e+02
2.293254000000000019e+02
2.293644999999999925e+02
2.330489000000000033e+02
2.293993000000000109e+02
2.293189999999999884e+02
2.293933000000000106e+02
2.290876000000000090e+02
2.375537999999999954e+02
2.327256999999999891e+02
2.293020999999999958e+02
2.382540999999999940e+02
2.292055000000000007e+02
2.292489999999999952e+02
2.295050999999999988e+02
2.293462000000000103e+02
2.329076000000000022e+02
2.292463999999999942e+02
2.291336000000000013e+02
2.293639000000000010e+02
2.294758999999999958e+02
2.293430999999999926e+02
2.328668000000000120e+02
2.293568999999999960e+02
2.292022000000000048e+02
2.373908999999999878e+02
2.291365999999999872e+02
2.291289999999999907e+02
2.295749000000000137e+02
2.329259000000000128e+02
2.293519000000000005e+02
2.292613000000000056e+02
2.295022999999999911e+02
2.288500999999999976e+02
2.293444000000000074e+02
2.329646999999999935e+02
2.292964000000000055e+02
2.293461000000000070e+02
2.291613000000000113e+02
2.292464999999999975e+02
2.292373000000000047e+02
2.329568999999999903e+02
2.294773999999999887e+02
2.374607000000000028e+02
2.293594999999999970e+02
2.293910999999999945e+02
2.292315999999999860e+02
2.292572999999999865e+02
2.328669999999999902e+02
2.293874999999999886e+02
2.294874000000000080e+02
2.293276999999999930e+02
2.291850000000000023e+02
2.291530999999999949e+02
2.328765999999999963e+02
2.294980999999999938e+02
2.294830000000000041e+02
2.293867999999999938e+02
2.294996999999999900e+02
2.293103999999999871e+02
2.402378999999999962e+02
2.292161000000000115e+02
2.293645999999999958e+02
2.295139000000000067e+02
2.292907999999999902e+02
2.293694000000000131e+02
2.293502000000000010e+02
2.329986000000000104e+02
2.294438000000000102e+02
2.290558000000000050e+02
2.293589000000000055e+02
2.292641999999999882e+02
