4.381095900000000000e+07
4.381522100000000000e+07
3.429744100000000000e+07
4.383264800000000000e+07
4.379391500000000000e+07
4.383838500000000000e+07
4.382029800000000000e+07
4.385531300000000000e+07
4.383127700000000000e+07
4.381899600000000000e+07
4.383804800000000000e+07
4.381822900000000000e+07
4.383282900000000000e+07
4.383136200000000000e+07
4.379484500000000000e+07
4.379733300000000000e+07
4.382033300000000000e+07
4.385731900000000000e+07
4.385620600000000000e+07
4.366435800000000000e+07
4.384997700000000000e+07
4.380832000000000000e+07
4.372205400000000000e+07
4.376885100000000000e+07
4.382893600000000000e+07
4.383480900000000000e+07
4.381803800000000000e+07
4.377161600000000000e+07
4.381901800000000000e+07
4.378752000000000000e+07
5.162350500000000000e+07
4.378636000000000000e+07
4.341980100000000000e+07
4.348090800000000000e+07
4.377997900000000000e+07
4.373415300000000000e+07
4.365494600000000000e+07
1.869416900000000000e+07
4.381438600000000000e+07
4.384590700000000000e+07
4.379561500000000000e+07
4.381349300000000000e+07
4.380181800000000000e+07
4.381102400000000000e+07
4.378405600000000000e+07
4.373333100000000000e+07
4.375866100000000000e+07
4.382261200000000000e+07
4.377380300000000000e+07
4.374158000000000000e+07
4.379771200000000000e+07
4.385555400000000000e+07
4.380682800000000000e+07
4.383626800000000000e+07
4.379454600000000000e+07
4.380895000000000000e+07
4.381318300000000000e+07
4.384701700000000000e+07
4.384324000000000000e+07
4.383091600000000000e+07
4.381498200000000000e+07
4.385902700000000000e+07
4.383444000000000000e+07
4.383168900000000000e+07
4.382287900000000000e+07
4.384742400000000000e+07
4.384943500000000000e+07
6.470438400000000000e+07
4.379778000000000000e+07
4.381902400000000000e+07
4.367302700000000000e+07
4.387501800000000000e+07
4.385606100000000000e+07
4.380159100000000000e+07
1.972691100000000000e+07
4.381793000000000000e+07
4.384862400000000000e+07
4.383452200000000000e+07
4.383973800000000000e+07
4.380834300000000000e+07
4.373687000000000000e+07
4.383364400000000000e+07
4.384092600000000000e+07
4.382751300000000000e+07
4.379654800000000000e+07
4.381847500000000000e+07
4.379564000000000000e+07
4.377581200000000000e+07
4.382786800000000000e+07
4.381460200000000000e+07
4.383707900000000000e+07
4.384336000000000000e+07
4.378803400000000000e+07
4.382481000000000000e+07
4.383616200000000000e+07
4.380899000000000000e+07
4.383500600000000000e+07
4.378552800000000000e+07
4.382785900000000000e+07
4.382630100000000000e+07
4.378758100000000000e+07
4.381883100000000000e+07
5.417412100000000000e+07
4.380579200000000000e+07
4.376534400000000000e+07
4.379513900000000000e+07
4.381191900000000000e+07
4.376121900000000000e+07
4.381919600000000000e+07
4.375498600000000000e+07
4.380570900000000000e+07
4.383648800000000000e+07
4.374916400000000000e+07
4.382488300000000000e+07
4.384622000000000000e+07
4.387628800000000000e+07
4.383038000000000000e+07
4.373130300000000000e+07
4.373628500000000000e+07
4.383295300000000000e+07
4.359513500000000000e+07
5.060593100000000000e+07
4.380160600000000000e+07
4.379061700000000000e+07
4.383744900000000000e+07
4.381617700000000000e+07
2.699648400000000000e+07
4.384123000000000000e+07
4.379971500000000000e+07
4.379880800000000000e+07
4.374552800000000000e+07
4.381300700000000000e+07
7.327102900000000000e+07
4.373916600000000000e+07
4.386980700000000000e+07
4.381868300000000000e+07
4.381871400000000000e+07
4.383092300000000000e+07
4.385733200000000000e+07
4.383376300000000000e+07
4.382066300000000000e+07
4.377373800000000000e+07
4.382928100000000000e+07
4.383486600000000000e+07
4.380209900000000000e+07
4.386500000000000000e+07
4.380364700000000000e+07
4.386178400000000000e+07
4.382453500000000000e+07
4.381666000000000000e+07
4.379430100000000000e+07
4.385780000000000000e+07
4.386716100000000000e+07
4.382349600000000000e+07
4.382546700000000000e+07
4.377595100000000000e+07
4.383335700000000000e+07
4.383148700000000000e+07
4.382502000000000000e+07
4.382039900000000000e+07
4.381584400000000000e+07
4.374725300000000000e+07
4.381940700000000000e+07
4.379367600000000000e+07
4.379285500000000000e+07
4.377502100000000000e+07
4.385052800000000000e+07
4.381171900000000000e+07
4.093530000000000000e+05
4.375915500000000000e+07
4.381535500000000000e+07
4.356630100000000000e+07
4.384429000000000000e+07
4.379083100000000000e+07
4.358392700000000000e+07
4.380447300000000000e+07
4.381984500000000000e+07
4.383773300000000000e+07
4.371814700000000000e+07
4.380930300000000000e+07
4.379486600000000000e+07
4.380992300000000000e+07
4.344006000000000000e+07
4.377011700000000000e+07
4.381244800000000000e+07
4.377436200000000000e+07
4.375254300000000000e+07
6.278513400000000000e+07
4.381983300000000000e+07
4.385348600000000000e+07
4.382959500000000000e+07
4.376776700000000000e+07
4.379091700000000000e+07
4.378780200000000000e+07
4.381791500000000000e+07
4.383128900000000000e+07
4.381885700000000000e+07
4.384961300000000000e+07
4.384029200000000000e+07
4.383948600000000000e+07
